created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:31:39 +0000 2020,9837,[],1252334136167141376,,,9149,4790,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1242292607260037122,2,39,Tue Mar 24 03:30:34 +0000 2020,Twitter for iPhone
Mon Apr 20 20:31:41 +0000 2020,6770,[],1252334141317672961,1225976008118898688,179379726,8410,6804,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",859345791722299393,6,68,Tue May 02 09:56:17 +0000 2017,Twitter for iPhone
Mon Apr 20 20:31:45 +0000 2020,9318,[],1252334159982481408,,,7364,8191,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",816017634940645377,833,612,Mon Jan 02 20:25:39 +0000 2017,Twitter for iPhone
Mon Apr 20 20:31:46 +0000 2020,5898,[],1252334161932640257,,,3221,3416,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1187381945501663233,227,131,Thu Oct 24 14:55:21 +0000 2019,Twitter Web App
Mon Apr 20 20:31:46 +0000 2020,2598,[],1252334163660865536,,,3660,9508,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2855277252,58,102,Tue Oct 14 08:17:39 +0000 2014,Twitter for Android
Mon Apr 20 20:31:48 +0000 2020,4155,[],1252334172263403525,,,6243,8289,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",796851917569884160,566,597,Thu Nov 10 23:07:56 +0000 2016,Twitter for iPad
Mon Apr 20 20:31:56 +0000 2020,701,"[COVIDー19, coronavirus, Covid19India, coronavirusinindia, COVID2019india, battle, Corona]",1252334203892641793,,,2580,44,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252307497811161102,11,213,Mon Apr 20 18:46:00 +0000 2020,Twitter for Android
Mon Apr 20 20:31:56 +0000 2020,6392,[],1252334207285604352,,,7493,8570,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",31440516,672,1216,Wed Apr 15 15:59:33 +0000 2009,Twitter for iPhone
Mon Apr 20 20:31:57 +0000 2020,2741,[],1252334210276352003,,,8503,1972,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",245666091,123,537,Tue Feb 01 05:53:33 +0000 2011,Twitter for iPhone
Mon Apr 20 20:32:04 +0000 2020,8955,[],1252334237388324865,,,6151,2469,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4520440413,620,234,Fri Dec 18 03:22:35 +0000 2015,Twitter for iPhone
Mon Apr 20 20:32:04 +0000 2020,3989,[],1252334239196078081,,,624,1398,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",338780935,1353,882,Wed Jul 20 02:39:30 +0000 2011,Twitter for iPhone
Mon Apr 20 20:32:05 +0000 2020,7875,[],1252334244552114177,,,3414,6906,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",922290004692557825,287,68,Mon Oct 23 02:34:07 +0000 2017,Twitter for iPhone
Mon Apr 20 20:32:07 +0000 2020,4673,[],1252334251439259650,1252333649707614209,4429003533,7127,5578,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1250880167662309378,946,58,Thu Apr 16 20:14:21 +0000 2020,Twitter Web App
Mon Apr 20 20:32:07 +0000 2020,2159,[],1252334252806541314,1252319661464707076,111685715,6575,9138,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",594376973,15,542,Wed May 30 07:07:42 +0000 2012,Twitter for Android
Mon Apr 20 20:32:08 +0000 2020,5886,[],1252334257562779648,,,6070,1171,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1011165406415998977,267,493,Mon Jun 25 08:33:14 +0000 2018,Twitter for iPad
Mon Apr 20 20:32:08 +0000 2020,9834,[],1252334257793404928,,,8081,7434,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1010529846,73,226,Fri Dec 14 06:29:07 +0000 2012,Twitter for Android
Mon Apr 20 20:32:09 +0000 2020,9839,[CitizenHeroes],1252334259622289414,,,1969,1245,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1238885475416498177,21,715,Sat Mar 14 17:51:52 +0000 2020,Twitter for Android
Mon Apr 20 20:32:10 +0000 2020,8328,[],1252334264248606720,1252043941626560512,1178498900669288449,9705,9988,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1234679129972387840,14,147,Tue Mar 03 03:17:15 +0000 2020,Twitter for Android
Mon Apr 20 20:32:14 +0000 2020,9138,[],1252334279117418498,,,7383,8046,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",877353190148198400,41,120,Wed Jun 21 02:31:15 +0000 2017,Twitter for iPhone
Mon Apr 20 20:32:14 +0000 2020,4394,[],1252334280195350528,1252046878314770432,25073877,3348,4208,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",728751455730073602,4,70,Sat May 07 01:01:01 +0000 2016,Twitter for iPhone
Mon Apr 20 20:32:17 +0000 2020,2347,[],1252334292568543233,,,9795,2291,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",372579938,115,320,Tue Sep 13 01:16:34 +0000 2011,Twitter Web App
Mon Apr 20 20:32:19 +0000 2020,343,[طبق_القدرات_للثانويه_ياريس],1252334301955457024,,,3939,1838,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1239503277865254912,48,162,Mon Mar 16 10:46:37 +0000 2020,Twitter for iPhone
Mon Apr 20 20:32:21 +0000 2020,3005,[],1252334308527915009,,,1260,3251,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",379779822,1459,1594,Sun Sep 25 15:06:52 +0000 2011,Twitter for iPhone
Mon Apr 20 20:32:21 +0000 2020,571,[],1252334310021005314,,,407,8308,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",833148133211246592,201,1319,Sun Feb 19 02:56:08 +0000 2017,Twitter for iPhone
Mon Apr 20 20:32:23 +0000 2020,7409,[طبق_القدرات_للثانويه_ياريس],1252334316778131457,,,7072,7859,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1252214494207643648,3,0,Mon Apr 20 12:36:28 +0000 2020,Twitter Web App
Mon Apr 20 20:32:23 +0000 2020,8807,[],1252334319319859200,,,2773,9854,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2830272258,1103,837,Wed Sep 24 18:35:20 +0000 2014,Twitter for iPhone
Mon Apr 20 20:32:23 +0000 2020,3527,[],1252334319223390208,,,6249,9345,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",753902440571932672,6958,6422,Fri Jul 15 10:42:03 +0000 2016,Twitter for Android
Mon Apr 20 20:32:24 +0000 2020,3035,[],1252334322155216896,,,8238,5492,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1087761168305979392,3008,4938,Tue Jan 22 17:17:26 +0000 2019,Twitter for Android
Mon Apr 20 20:32:26 +0000 2020,3809,[],1252334332871684097,,,5786,1202,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1457534988,1362,3377,Sat May 25 17:17:00 +0000 2013,Twitter for Android
Mon Apr 20 20:32:27 +0000 2020,6715,[],1252334337393152002,,,4845,5184,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3233599924,15321,13076,Mon May 04 14:42:35 +0000 2015,Twitter for iPhone
Mon Apr 20 20:32:30 +0000 2020,8587,[],1252334346964545540,,,5960,5730,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",890585932574986240,6013,5995,Thu Jul 27 14:53:27 +0000 2017,Twitter for iPhone
Mon Apr 20 20:32:30 +0000 2020,8564,[],1252334348638007301,,,5991,3121,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",337503098,463,526,Mon Jul 18 03:55:56 +0000 2011,Twitter for iPhone
Mon Apr 20 20:32:30 +0000 2020,6155,[],1252334349820854272,,,6910,4263,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",61370265,272,388,Thu Jul 30 02:48:46 +0000 2009,Twitter for iPhone
Mon Apr 20 20:32:34 +0000 2020,1088,[],1252334365302013956,,,6750,9591,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",846807896977498112,655,609,Tue Mar 28 19:35:10 +0000 2017,Twitter for iPhone
Mon Apr 20 20:32:35 +0000 2020,9980,[],1252334367424249856,1252159156196343808,2846930543,8488,9390,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",966287464087334912,3726,4997,Wed Feb 21 12:24:19 +0000 2018,Twitter for iPhone
Mon Apr 20 20:32:36 +0000 2020,6642,[],1252334373480865793,,,9180,4328,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",216860338,1093,1913,Wed Nov 17 22:36:21 +0000 2010,Twitter for Android
Mon Apr 20 20:32:37 +0000 2020,6532,[],1252334379109699594,,,4410,5741,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",998968520,2315,1478,Sun Dec 09 09:49:56 +0000 2012,Twitter for Android
Mon Apr 20 20:32:41 +0000 2020,9532,[],1252334394674724865,,,6617,9366,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1632814242,226,217,Tue Jul 30 12:48:26 +0000 2013,Twitter for Android
Mon Apr 20 20:32:44 +0000 2020,379,[],1252334406888497159,,,2605,6411,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1148218447974883328,80,274,Mon Jul 08 13:13:05 +0000 2019,Twitter for Android
Mon Apr 20 20:32:44 +0000 2020,3441,[],1252334407739981824,,,4297,6331,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1026208281474330624,3129,2964,Sun Aug 05 20:48:15 +0000 2018,Twitter for Android
Mon Apr 20 20:32:47 +0000 2020,7259,[],1252334420574363648,,,5616,7202,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1247907663750430720,4,9,Wed Apr 08 15:22:59 +0000 2020,Twitter for Android
Mon Apr 20 20:32:48 +0000 2020,5258,[],1252334421929156611,,,4252,4848,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1250978918535815168,2,28,Fri Apr 17 02:46:55 +0000 2020,Twitter for Android
Mon Apr 20 20:32:48 +0000 2020,5641,[truth],1252334423955181581,,,2829,7043,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",254438845,1026,1852,Sat Feb 19 08:16:45 +0000 2011,Twitter for Android
Mon Apr 20 20:32:51 +0000 2020,2119,[],1252334437225947138,,,3176,7762,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",776780624,98,261,Thu Aug 23 21:20:58 +0000 2012,Twitter Web App
Mon Apr 20 20:32:53 +0000 2020,1967,[],1252334442573684738,,,2089,5224,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",149554942,269,73,Sat May 29 15:54:25 +0000 2010,Twitter for Android
Mon Apr 20 20:32:56 +0000 2020,3549,[],1252334457610174464,,,7097,8005,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",328040224,3327,4990,Sat Jul 02 16:31:37 +0000 2011,Twitter for Android
Mon Apr 20 20:32:58 +0000 2020,8713,"[survey, corona]",1252334463616536577,,,2251,4561,"<a href=\"http://www.hubspot.com/\" rel=\"nofollow\">HubSpot</a>",1167501488966356992,27,159,Fri Aug 30 18:17:16 +0000 2019,HubSpot
Mon Apr 20 20:32:59 +0000 2020,8194,[],1252334471535345664,,,3511,431,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4011196467,368,89,Wed Oct 21 18:17:27 +0000 2015,Twitter for iPhone
Mon Apr 20 20:32:57 +0000 2020,741,[],1252334462974787585,,,6500,1675,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",330553026,2546,5001,Wed Jul 06 19:59:28 +0000 2011,Twitter for Android
Mon Apr 20 20:33:01 +0000 2020,4795,[],1252334478263017473,1252333080473452544,897511371180527617,5446,7547,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1218281572060758016,8,6,Fri Jan 17 21:19:03 +0000 2020,Twitter for Android
Mon Apr 20 20:33:03 +0000 2020,9376,[],1252334487826051079,,,6414,1983,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252253704675364865,11,15,Mon Apr 20 15:12:15 +0000 2020,Twitter for Android
Mon Apr 20 20:33:03 +0000 2020,4446,[],1252334488639680513,,,2734,8858,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1264253209,3734,991,Wed Mar 13 11:35:38 +0000 2013,Twitter for Android
Mon Apr 20 20:33:04 +0000 2020,2126,[],1252334491907043328,,,7467,5336,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",51876563,393,1197,Sun Jun 28 23:09:28 +0000 2009,Twitter for iPad
Mon Apr 20 20:33:05 +0000 2020,5195,[],1252334492846624770,1252298050128789513,25360591,5842,5328,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",331789651,1220,1649,Fri Jul 08 18:29:41 +0000 2011,Twitter for iPad
Mon Apr 20 20:33:09 +0000 2020,1531,[],1252334510886223873,,,2009,1770,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2566513446,299,301,Sat Jun 14 05:44:59 +0000 2014,Twitter for iPhone
Mon Apr 20 20:33:10 +0000 2020,9991,[],1252334516284383233,,,4606,8739,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",217574490,2829,2217,Fri Nov 19 22:23:33 +0000 2010,Twitter for iPhone
Mon Apr 20 20:33:10 +0000 2020,4911,[],1252334516817006593,,,424,9791,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3074464984,265,401,Fri Mar 06 09:06:15 +0000 2015,Twitter Web App
Mon Apr 20 20:33:11 +0000 2020,9369,[],1252334518947794944,,,2082,3582,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",746093166512709632,870,1278,Thu Jun 23 21:30:47 +0000 2016,Twitter for Android
Mon Apr 20 20:33:12 +0000 2020,7401,[],1252334526103240704,,,4149,3000,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",953006976920940545,1186,1927,Mon Jan 15 20:52:24 +0000 2018,Twitter for iPhone
Mon Apr 20 20:33:15 +0000 2020,4074,[],1252334537209774080,1252282223807672321,1247111022898483202,5184,6935,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",966287464087334912,3726,4997,Wed Feb 21 12:24:19 +0000 2018,Twitter for iPhone
Mon Apr 20 20:33:16 +0000 2020,1671,[],1252334540380667905,,,2131,1832,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1251335799347597312,13,6,Sat Apr 18 02:24:45 +0000 2020,Twitter Web App
Mon Apr 20 20:33:16 +0000 2020,8521,[],1252334540582006789,,,8339,3530,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",62404075,9073,5492,Mon Aug 03 01:44:52 +0000 2009,Twitter for iPhone
Mon Apr 20 20:33:20 +0000 2020,2984,[],1252334557715709952,,,8214,9033,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1082991583673417738,1147,1487,Wed Jan 09 13:24:49 +0000 2019,Twitter Web App
Mon Apr 20 20:33:21 +0000 2020,6902,[],1252334561238945793,,,1032,3201,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",470616546,1481,1855,Sat Jan 21 23:40:27 +0000 2012,Twitter for Android
Mon Apr 20 20:33:21 +0000 2020,1420,[طبق_القدرات_للثانويه_ياريس],1252334563734499334,,,8186,9127,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252331978776621057,6363,16,Mon Apr 20 20:23:14 +0000 2020,Twitter for Android
Mon Apr 20 20:33:22 +0000 2020,9872,"[طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس]",1252334566251073537,,,6196,4647,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1250913680159576064,91,10,Thu Apr 16 22:28:07 +0000 2020,Twitter for Android
Mon Apr 20 20:33:23 +0000 2020,9555,[],1252334568939704326,1252333381645369346,1054469892139900929,9644,7984,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1055844792452681728,247,202,Fri Oct 26 15:33:09 +0000 2018,Twitter for iPhone
Mon Apr 20 20:33:25 +0000 2020,9643,[],1252334577781297154,,,8014,6975,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3329095312,512,368,Tue Jun 16 09:13:08 +0000 2015,Twitter for iPhone
Mon Apr 20 20:33:31 +0000 2020,1913,[],1252334603244797959,1252331988150861826,272108066,8929,431,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",216417647,978,991,Tue Nov 16 17:31:47 +0000 2010,Twitter for iPhone
Mon Apr 20 20:33:33 +0000 2020,2169,[],1252334613881634817,,,5740,1953,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",30401146,650,614,Sat Apr 11 04:50:56 +0000 2009,Twitter for iPhone
Mon Apr 20 20:33:34 +0000 2020,2966,[],1252334617442615299,,,976,2219,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",470699408,1435,2011,Sun Jan 22 02:00:12 +0000 2012,Twitter for iPhone
Mon Apr 20 20:33:36 +0000 2020,8887,[],1252334624254148609,,,6512,2093,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",399703621,608,4997,Thu Oct 27 22:24:26 +0000 2011,Twitter Web App
Mon Apr 20 20:33:36 +0000 2020,1378,[asksrk],1252334624975384578,,,6898,1383,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",761864809876975616,25,109,Sat Aug 06 10:01:40 +0000 2016,Twitter for Android
Mon Apr 20 20:33:37 +0000 2020,1486,[],1252334627219480579,,,5695,5693,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",796950486,2224,1884,Sat Sep 01 21:57:33 +0000 2012,Twitter for Android
Mon Apr 20 20:33:38 +0000 2020,2345,[China],1252334632370163712,,,1289,5543,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",923907338481930241,816,881,Fri Oct 27 13:40:49 +0000 2017,Twitter Web App
Mon Apr 20 20:33:39 +0000 2020,3449,[],1252334638061752320,,,7921,6396,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>",856799234,28,39,Mon Oct 01 18:17:05 +0000 2012,Mobile Web (M2)
Mon Apr 20 20:33:41 +0000 2020,2637,[],1252334644361482242,1252299717544796160,712352983908950016,8993,5960,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",711390706779037696,28,341,Sun Mar 20 03:15:36 +0000 2016,Twitter for iPhone
Mon Apr 20 20:33:41 +0000 2020,7528,[طبق_القدرات_للثانويه_ياريس],1252334645229899776,,,9582,8111,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1252331089395359745,1,0,Mon Apr 20 20:19:40 +0000 2020,Twitter Web App
Mon Apr 20 20:33:42 +0000 2020,4067,[],1252334649738739712,,,2364,6225,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1152646026781691904,27,228,Sat Jul 20 18:26:42 +0000 2019,Twitter for Android
Mon Apr 20 20:33:43 +0000 2020,6783,[],1252334656067944448,,,5168,3690,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",125459382,429,505,Mon Mar 22 22:10:43 +0000 2010,Twitter for iPhone
Mon Apr 20 20:33:49 +0000 2020,9062,[],1252334677853175812,,,2662,6479,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",373730900,1926,1552,Thu Sep 15 03:16:57 +0000 2011,Twitter for iPhone
Mon Apr 20 20:33:54 +0000 2020,9906,[],1252334699613224962,,,8861,9078,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2600032412,12333,8387,Wed Jul 02 15:22:36 +0000 2014,Twitter for iPhone
Mon Apr 20 20:34:02 +0000 2020,4672,[TheJapanTimes],1252334732995710976,,,9456,169,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",21564259,1380,241,Sun Feb 22 13:20:43 +0000 2009,Twitter for iPhone
Mon Apr 20 20:34:02 +0000 2020,5977,[],1252334734509846529,,,5235,2122,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1142828184804745222,899,569,Sun Jun 23 16:14:06 +0000 2019,Twitter for Android
Mon Apr 20 20:34:02 +0000 2020,2956,[],1252334735130492933,,,3024,1457,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",736577392144224261,793,1490,Sat May 28 15:18:30 +0000 2016,Twitter Web App
Mon Apr 20 20:34:03 +0000 2020,3026,[],1252334736770383873,,,5118,5991,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",763568985027649536,272,273,Thu Aug 11 02:53:27 +0000 2016,Twitter for iPhone
Mon Apr 20 20:34:04 +0000 2020,8969,[],1252334743414333444,,,2488,1909,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",335721343,1466,652,Fri Jul 15 03:55:21 +0000 2011,Twitter for Android
Mon Apr 20 20:34:05 +0000 2020,5736,[طبق_القدرات_للثانويه_ياريس],1252334744794210305,,,8180,2728,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1251724571482435584,2,0,Sun Apr 19 04:10:33 +0000 2020,Twitter Web App
Mon Apr 20 20:34:10 +0000 2020,7176,[],1252334766071767040,1252218454654025728,1177861930905739264,5806,5554,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251576995563089920,1,10,Sat Apr 18 18:23:19 +0000 2020,Twitter for Android
Mon Apr 20 20:34:10 +0000 2020,3219,[],1252334766411505664,,,9328,553,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1093396320176369664,2460,2850,Thu Feb 07 06:29:31 +0000 2019,Twitter for iPhone
Mon Apr 20 20:34:11 +0000 2020,5513,[CoronaCrisis],1252334770463428611,,,6776,9809,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1082825593325006849,75,88,Wed Jan 09 02:25:14 +0000 2019,Twitter for iPhone
Mon Apr 20 20:34:14 +0000 2020,5553,[],1252334784388435969,,,711,9879,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3349054997,74,89,Sun Jun 28 13:32:02 +0000 2015,Twitter for iPhone
Mon Apr 20 20:34:21 +0000 2020,490,[],1252334811848617985,1252329395609534465,261078411,4688,3387,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",988653258,89,404,Tue Dec 04 12:19:13 +0000 2012,Twitter for Android
Mon Apr 20 20:34:24 +0000 2020,4644,[],1252334824834174979,1252334186943459329,1599608046,6663,3391,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1236314760385310723,29,240,Sat Mar 07 15:36:40 +0000 2020,Twitter for Android
Mon Apr 20 20:34:25 +0000 2020,1615,[],1252334831767293955,,,7789,7712,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",42160650,1518,933,Sun May 24 04:07:29 +0000 2009,Twitter for iPhone
Mon Apr 20 20:34:32 +0000 2020,1618,[],1252334858203828224,,,957,6888,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",240075544,91,224,Wed Jan 19 03:04:20 +0000 2011,Twitter Web App
Mon Apr 20 20:34:32 +0000 2020,7289,[],1252334859072110594,,,7811,5518,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1024536307794464768,122,194,Wed Aug 01 06:04:25 +0000 2018,Twitter for iPhone
Mon Apr 20 20:34:34 +0000 2020,8617,[],1252334867871707138,1252242328942546945,99660394,4435,2741,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",980017603652468739,47,399,Sat Mar 31 09:42:59 +0000 2018,Twitter for iPhone
Mon Apr 20 20:34:35 +0000 2020,4467,[],1252334873915711488,,,3134,1457,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3768102922,200,932,Fri Sep 25 06:00:44 +0000 2015,Twitter Web App
Mon Apr 20 20:34:36 +0000 2020,6985,[],1252334876331778048,1252309465677864961,35772613,6198,4316,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",118575999,171,33,Mon Mar 01 03:30:18 +0000 2010,Twitter for Android
Mon Apr 20 20:34:39 +0000 2020,4477,[],1252334889489199105,1252299502565744640,542291870,4725,400,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",542291870,6834,6190,Sun Apr 01 06:12:36 +0000 2012,Twitter Web App
Mon Apr 20 20:34:40 +0000 2020,3246,[],1252334895109718018,,,5748,7896,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1228552644442181632,80,549,Sat Feb 15 05:33:31 +0000 2020,Twitter for iPhone
Mon Apr 20 20:34:42 +0000 2020,1408,[],1252334900872609792,,,1737,9747,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",541531306,1283,1138,Sat Mar 31 10:06:55 +0000 2012,Twitter for iPhone
Mon Apr 20 20:34:42 +0000 2020,7005,[],1252334902273429504,,405427035,3585,1291,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252331058692894721,9731,15,Mon Apr 20 20:19:38 +0000 2020,Twitter for iPhone
Mon Apr 20 20:34:48 +0000 2020,1134,[],1252334924872458243,,,8459,5159,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",990565367209656320,2,58,Sun Apr 29 12:16:02 +0000 2018,Twitter for iPhone
